timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-09-20 03:00:00,2115.3866849369174,1072.779734659625,1.8519495241767097,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 04:00:00,2076.355752068827,914.6440414090707,33.4795844535286,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 05:00:00,3704.006044232997,1162.1811372263528,676.0821060963079,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 06:00:00,3976.9638643400444,1471.117903310501,626.649187548103,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 07:00:00,4263.7935449812885,1707.0955965529909,627.544933921053,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 08:00:00,4020.4581503984095,1494.1632470421723,627.4103975450487,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 09:00:00,3995.5628653890635,1419.322936065133,628.1577437798962,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 10:00:00,4352.560180130697,1769.7594105554099,629.6478662859647,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 11:00:00,4567.0796055194905,1958.6802634292658,626.3271183974458,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 12:00:00,4227.687988577625,1669.7484878387525,628.4236741565171,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 13:00:00,4218.7609493377195,1631.320839181606,628.2940966168444,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 14:00:00,4591.063506854356,1981.3461175463221,626.6550965148675,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 15:00:00,4961.3597638662795,2293.5941258383614,627.4796226108273,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 16:00:00,4465.225344138911,1823.655556637461,628.4058995159892,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 17:00:00,4753.451848117866,1807.2799893146603,687.8202280376676,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 18:00:00,3160.308589422106,1213.552452601874,327.0877123003271,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 19:00:00,2744.801787229678,1343.680390877879,2.9802250637745704,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 20:00:00,2421.1412543263873,1030.0849294681648,0.06906871667712078,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 21:00:00,2440.4809673959653,1156.332376554002,0.7835197947265717,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 22:00:00,2139.192471995514,998.1232942072073,1.2245295704008974,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-20 23:00:00,2462.986895359585,1225.4239269484954,1.2616589479265525,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-21 00:00:00,2169.7571284210076,976.1090147818235,1.1580610282955868,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 01:00:00,2344.16258424583,1084.3844452629653,0.888486736748729,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 02:00:00,2018.9487718243563,960.5630082734474,2.5621227128891357,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 03:00:00,2211.061767374571,1164.3568457098777,1.2211653344151308,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 04:00:00,2094.9224297335345,958.270407005988,32.499466999593196,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 05:00:00,3945.6863331698223,1351.0780248855817,686.0480313597816,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 06:00:00,3851.3352103141933,1315.414512745398,630.1463559158377,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 07:00:00,4346.689306859084,1767.6989446281173,628.616386936687,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 08:00:00,4136.744739619743,1592.5878080849873,625.5514635697135,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 09:00:00,4281.28609313049,1691.1392464189644,627.9701930325543,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 10:00:00,4196.2836794528885,1675.3422348617005,628.148896188075,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 11:00:00,4550.459061062273,2031.0566942871087,628.6768418209103,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 12:00:00,4174.373471577097,1681.1296884531173,626.7741025757532,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 13:00:00,4415.623348922665,1848.0415093712,625.4326341712865,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 14:00:00,4464.42557727727,1899.9270471291486,628.0998882100449,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 15:00:00,4923.669115295146,2283.965689138431,626.906828545525,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 16:00:00,4427.604472806311,1835.7982065799094,628.2381941266366,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 17:00:00,4680.059937695284,1787.9873736530108,690.564612061659,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 18:00:00,3501.180455235476,1443.0428434596051,259.96960510410605,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 19:00:00,2796.317354875042,1394.0212393859294,1.8464826310986233,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 20:00:00,2481.812172344419,1082.036306151806,2.920747717961485,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 21:00:00,2448.9477361917025,1186.7388534899244,0.9923057075958975,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 22:00:00,2235.7577336553436,1106.0850645891037,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-21 23:00:00,2595.258770414585,1301.7440473056429,0.3906739640342747,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-22 00:00:00,2283.8717963464715,1004.7292498612654,1.3047842939158238,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 01:00:00,2332.325961667136,1075.756413062355,1.4028431453294286,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 02:00:00,2174.559435100022,1084.196626233929,1.3226142241091448,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 03:00:00,2274.5485578456996,1206.017305348385,2.8731409679098356,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 04:00:00,2218.2903528879865,983.4275900243942,49.568383256185825,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 05:00:00,3939.1705233292546,1336.4898550576838,679.6976661199026,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 06:00:00,3976.82311684575,1449.7352985563202,627.1499842977664,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 07:00:00,4448.167953664351,1842.9822809203577,629.4344414104497,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 08:00:00,4166.0534515892095,1569.006956365918,628.2290374005779,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 09:00:00,4249.765378466864,1644.114310284147,627.1448655847955,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 10:00:00,4400.230175983348,1819.3286041083634,632.231831307127,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 11:00:00,4667.092238506455,2112.7523876044297,625.46125833578,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 12:00:00,4295.330403707468,1751.2273188227073,624.6618505518502,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 13:00:00,4481.493910193488,1856.8775857161634,625.4430166911402,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 14:00:00,4677.756092696539,2057.9664942783515,624.0523657815688,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 15:00:00,5028.606370584917,2357.519203933322,625.3831103070174,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 16:00:00,4565.620452956104,1873.3038797278275,626.8810694256924,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 17:00:00,4819.8158819479695,1780.1279920379775,711.1079179874139,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 18:00:00,3480.899980898256,1552.0866670841306,202.1550705221988,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 19:00:00,2926.4932712412633,1494.3229271659543,1.6245104523772127,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 20:00:00,2584.1017406516253,1139.380230278827,2.0786805025792523,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 21:00:00,2505.3649131547645,1181.7606597407548,1.076028265176384,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 22:00:00,2504.8696528354985,1285.819161813683,0.6546453238110088,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-22 23:00:00,2578.756345992307,1368.7360637920108,1.010233047679247,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-23 00:00:00,2249.760857197695,1068.9669474427726,1.317826488748027,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 01:00:00,2293.8129729377065,1105.0030192097447,2.348622417933958,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 02:00:00,2350.2399016652653,1258.2501083967156,0.7422144617233787,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 03:00:00,2326.1525281853997,1264.665876022816,1.7667448192044233,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 04:00:00,2287.4804842425156,1063.0415111353825,50.02701097964008,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 05:00:00,3945.7034527049077,1330.6885650762629,706.4495014235902,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 06:00:00,4135.26409414136,1590.4957004642295,628.0310974613981,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 07:00:00,4407.077450770738,1821.0953589663459,628.8744327106795,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 08:00:00,4231.0633460267645,1582.6899486304878,629.247753285852,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 09:00:00,4215.7558923934275,1577.381264941579,629.5742332661154,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 10:00:00,4473.96039224786,1872.7845172808975,628.9796834122191,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 11:00:00,4635.470560260705,2107.652304341196,627.1496652052857,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 12:00:00,4264.461232071309,1741.99636702682,625.8954121263982,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 13:00:00,4361.691035466828,1794.217229583814,628.9051077973859,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 14:00:00,4658.060137418209,2091.973647169264,627.6749985436396,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 15:00:00,4936.109584619631,2361.1824691035276,628.2619232578334,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 16:00:00,4492.196489658541,1853.69906520917,626.7557160749827,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 17:00:00,4583.161367750078,1673.0393058049942,704.9536251716002,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 18:00:00,3295.126157785748,1452.8803633705566,266.89273202010406,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 19:00:00,2818.241148237588,1447.4852416508672,0.9015480559996999,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 20:00:00,2531.1415720143195,1145.9587315238448,1.436094798712556,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 21:00:00,2397.1729453569187,1102.9845523987856,1.7199641771386553,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 22:00:00,2319.019109815346,1233.5358881996794,3.372141066756091,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-23 23:00:00,2348.216715693071,1308.6167155932937,1.1181102543301593,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-09-24 00:00:00,2221.2599284335015,1087.4052287483532,2.579648052347209,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 01:00:00,2131.600650600476,1043.7170455195965,1.9625935846983555,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 02:00:00,2326.8382399714346,1203.4120677283188,0.4969637361742592,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 03:00:00,2313.6532521461677,1272.8615093603494,1.0247394667726153,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 04:00:00,2142.3028033729192,1076.2205722864733,3.39461312883897,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 05:00:00,2079.3216610310546,964.4084890842385,0.03322249625634185,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 06:00:00,2260.8603232761757,1169.8326758535231,2.9057048385334996,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 07:00:00,4089.545580659553,1776.0672543549726,512.4237297275741,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 08:00:00,4196.426111433109,1602.6275460970066,628.9428017989612,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 09:00:00,4179.29244495118,1480.283065223194,630.0438257522716,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 10:00:00,4615.284074629653,2045.59862085636,628.3387260303305,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 11:00:00,3114.4628635789923,1761.40072203119,140.316988724992,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 12:00:00,2403.073875981789,1365.1372896384069,2.00379409950284,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 13:00:00,2299.2815410282155,1237.7083606341496,1.289157133304664,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 14:00:00,2653.398351777017,1617.3677114011352,0.0,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 15:00:00,2634.740863954689,1618.3162366213978,1.029267517814601,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 16:00:00,2365.7959078779245,1292.8306330474456,0.9437817553293046,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 17:00:00,2228.367504124153,1096.5449254846137,2.3831090439871394,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 18:00:00,2487.374490823067,1398.780103999125,0.8424738722817766,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 19:00:00,2483.4016252039546,1450.2552902570528,0.17039960589779696,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 20:00:00,2200.535059038347,1134.4145924926083,1.6211201529141017,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 21:00:00,2182.3413676043574,1069.796404324999,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 22:00:00,2414.725921295529,1322.210419414733,0.4830051017605446,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-24 23:00:00,2498.3721302286804,1361.2825569011839,0.10375882163173877,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-09-25 00:00:00,2318.583301790739,1095.7920187221503,1.9293246073555088,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 01:00:00,2123.4817606505435,979.0869852685853,2.0863089349093156,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 02:00:00,2390.242477022448,1299.136783959357,0.31111021508179215,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 03:00:00,2325.8479204136265,1285.6691052228375,4.196072903305046,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 04:00:00,2903.080599832878,1186.3532964693902,274.13104408654334,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 05:00:00,3883.2254723226138,1196.1173394746545,736.9503040281371,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 06:00:00,4267.384643326022,1688.1809384157264,682.5717217993557,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 07:00:00,4273.072936485264,1743.9730253475036,626.8866685512423,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 08:00:00,4250.781619014541,1627.7427762777156,627.7448919427866,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 09:00:00,3950.754511027538,1381.374993596649,627.7168669590218,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 10:00:00,4622.461926948268,2036.1825376079964,630.4108097264577,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 11:00:00,4669.407993899376,2112.083604802134,626.8867891285964,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 12:00:00,4254.043114955292,1730.9919979305373,626.3942662033194,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 13:00:00,4070.6759855982873,1510.4065733253665,624.6611605307193,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 14:00:00,4804.820783843334,2189.6441469852125,625.9902104305579,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 15:00:00,4835.713430752553,2208.9166982965107,625.423575037108,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 16:00:00,4655.437566552299,1847.3766157815269,658.0761695821411,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 17:00:00,4577.229580933106,1449.168309189538,733.7762815694223,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 18:00:00,3822.0525333321493,1011.2994893100439,665.2567755522037,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 19:00:00,2983.564949591011,405.5019853038182,736.343550010513,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 20:00:00,2930.5433990507704,416.74384713358734,734.3797164582463,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 21:00:00,2713.4532100709034,343.6571336084965,735.5399159464963,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 22:00:00,3462.436481195265,1251.219291371407,679.4614286324752,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-25 23:00:00,3132.7173586920553,1867.1775314770277,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-09-26 00:00:00,2722.0747149874874,1414.6395816244158,1.1290744599569726,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 01:00:00,2659.3154803558064,1394.3379185219105,0.823455497745666,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 02:00:00,2531.3082485840227,1364.2846321732086,0.8809766614897834,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 03:00:00,2560.0032797600757,1450.4352645623685,1.9550425071974855,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 04:00:00,3162.9331421530783,1345.7608661557028,330.30180818773493,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 05:00:00,4165.6360230582895,1533.9716219457143,712.6197150027481,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 06:00:00,4104.533265628086,1603.671050248155,628.4498961134211,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 07:00:00,4368.184958606102,1828.596118187279,625.2435918288838,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 08:00:00,4310.149688635635,1666.5902457420789,626.4997768718658,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 09:00:00,4361.136198424821,1768.4382596469402,628.5721915321768,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 10:00:00,4451.179690917463,1849.8114187936342,627.804138775757,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 11:00:00,4706.771234945523,2156.109538939136,626.7592982740495,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 12:00:00,4395.046917595764,1878.418613432456,625.578656550598,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 13:00:00,4636.280600920913,2073.762373533682,624.2823218124533,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 14:00:00,4343.065836110576,1821.8979867513137,625.9908518389294,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 15:00:00,4745.21167740802,2196.2920495182907,625.118605925653,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 16:00:00,4461.749090703401,1832.795345035844,624.8008000551679,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 17:00:00,4883.470325306622,1861.4116125868672,726.0851457803485,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 18:00:00,3328.777777539762,1451.6039115114927,220.78313865031356,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 19:00:00,2871.5970125073427,1470.7610499684831,0.4815630051332438,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 20:00:00,2657.099077761749,1231.0383184930315,1.931840124209592,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 21:00:00,2579.5566953031766,1316.6429199991373,2.7387465468057726,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 22:00:00,2358.39967135162,1205.3948667313575,0.5270312486953462,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-26 23:00:00,2571.3745561520345,1422.496620493388,0.8057162872204924,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-09-27 00:00:00,2330.801419981862,1174.650393793412,0.5145893506214385,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 01:00:00,2383.2064334277675,1253.194915319365,0.19204779698221353,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 02:00:00,2290.5019071351,1163.4013838008173,0.15506820207395272,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 03:00:00,2396.2873617000023,1332.798792451088,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 04:00:00,2918.3992884091326,1238.4911238187744,275.0621851081077,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 05:00:00,4143.348863795376,1509.4733830117368,712.3644562668403,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 06:00:00,4005.5876024924314,1493.6525411431282,628.4542668618158,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 07:00:00,4367.662418731977,1839.488315757363,625.8369775226029,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 08:00:00,4233.091213851821,1648.1300172100043,628.0719923720056,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 09:00:00,4313.359591793476,1737.831918693336,627.854868112247,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 10:00:00,4339.879947277333,1737.658440241372,629.6534557928542,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 11:00:00,4814.072175135834,2223.4831940374906,627.543316796738,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 12:00:00,4474.222530767831,1926.8279065961306,625.8521737950124,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 13:00:00,4650.219245353292,2034.8594241379158,627.9504240503513,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 14:00:00,4570.607719250249,1977.4867437630337,624.8261192361936,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 15:00:00,5007.5008543920785,2406.9946158204802,626.6864294338436,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 16:00:00,4676.623416033054,1961.104565128217,626.7215799221863,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 17:00:00,5030.070861233241,1858.7122480306402,724.542462687779,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 18:00:00,3355.0148301575164,1513.0974474295788,221.71828999295496,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 19:00:00,2945.2852837477944,1554.3941094489358,3.669294649202438,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 20:00:00,2639.8181059689277,1245.5617736962565,1.0991647258991066,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 21:00:00,2589.1442218314346,1319.9920694199138,0.4820664487902771,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 22:00:00,2386.9087946076825,1273.1290233163518,1.3556137199386395,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-27 23:00:00,2655.6801595082693,1469.0178005179596,0.04165864028342815,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-09-28 00:00:00,2400.214393728529,1197.7244713948226,1.8666012532977507,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 01:00:00,2412.193672876454,1229.258098110629,5.403899796458562,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 02:00:00,2295.9851131479086,1204.6217017429694,0.6337710513667266,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 03:00:00,2447.469517438348,1359.5229581789451,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 04:00:00,3051.656157270646,1273.4598913322104,310.1904375019865,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 05:00:00,4247.738616703084,1515.1232479745995,714.4777192126787,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 06:00:00,4152.806577755181,1536.8820987640415,627.7783962891963,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 07:00:00,4574.747153845976,1920.544914861412,625.946185624803,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 08:00:00,4442.417171575291,1788.873579963451,627.4969704164662,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 09:00:00,4386.490309989675,1738.2081766623767,628.0062350398122,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 10:00:00,4335.37423448898,1821.9363918821914,623.5024609349143,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 11:00:00,4695.498379256113,2149.9303230974915,626.0136377760585,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 12:00:00,4362.333286369485,1858.5297516629703,625.5268357248042,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 13:00:00,4434.7672989700095,1894.0984812868292,625.1195282547219,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 14:00:00,4542.066227608906,1982.499450055778,624.5671926078843,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 15:00:00,4893.060943980818,2358.482080098539,626.0680282838405,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 16:00:00,4602.175843923091,1939.9923532936878,641.2475543506177,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 17:00:00,4838.427778917778,1849.1315422392076,722.3884555472504,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 18:00:00,3290.2559163182214,1481.5532456422172,230.25357764653822,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 19:00:00,2922.4376234035644,1499.683379677755,0.23833842770516905,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 20:00:00,2546.4077307853445,1158.2031028578194,0.9456396186624287,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 21:00:00,2499.317353931477,1230.7181137486693,0.6276011727859138,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 22:00:00,2330.417041638977,1206.5681419463306,2.2580871006598002,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-28 23:00:00,2614.383802724822,1388.789044084856,0.5801481297201383,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-09-29 00:00:00,2324.127589527141,1085.5655344286292,1.4791919572953287,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-29 01:00:00,2385.540067964946,1118.899835713788,0.9611900605391624,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-09-29 02:00:00,2224.794371573549,1136.3452569607555,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0
