timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-08-22 03:00:00,4493.39667936401,15.176604123322896,1599.3721517717877,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 04:00:00,3872.651380200672,4.864392974000964,1530.1838345726205,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 05:00:00,3605.0510773129017,391.85766161150354,1308.3743660962266,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 06:00:00,7862.901113733977,1231.657516687832,2509.3173015204766,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 07:00:00,11646.790265643482,2089.228845007198,2696.6225246587733,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 08:00:00,12533.463872592962,2080.5376084901714,2698.213792625165,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 09:00:00,6095.767107147335,2080.009731636411,2818.552841516862,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 10:00:00,6095.767107147335,2074.7801176038843,2831.9372766665874,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 11:00:00,6095.767107147335,2085.13983864275,2808.058570786581,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 12:00:00,13706.395354582286,2081.8226307318714,2821.1904119214087,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 13:00:00,13748.714987107538,2088.7448862608835,2383.7178673219814,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 14:00:00,6095.767107147335,2080.4005820659404,2797.4574237467255,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 15:00:00,13137.170988527021,2090.018808616479,2812.1352017127283,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 16:00:00,12430.811715250851,2081.714255207132,2770.6291753520854,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 17:00:00,10615.359417250742,2075.9651443559087,2743.7882130971234,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 18:00:00,10680.05323128524,2085.4168396787613,2721.462412013175,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 19:00:00,7271.624122376237,1015.820460559352,2019.7393401789216,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 20:00:00,4590.819999403211,8.781650173299496,1420.6643807693713,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 21:00:00,4249.756537801123,8.473669964413844,1237.102344275907,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 22:00:00,4542.580762993223,2.3439556109068294,1461.2773536496713,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-22 23:00:00,4616.2272038012,6.123948465329896,1535.3164290595769,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-23 00:00:00,4536.71850532493,5.9395009973218444,1511.9266591938701,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 01:00:00,4461.760960035494,6.656890710850847,1358.6762084857792,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 02:00:00,4419.783463739176,6.672906924580365,1369.510070072083,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 03:00:00,4377.659794615984,97.92198314427243,1449.4827289799618,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 04:00:00,5067.269157110115,566.0490845268863,1887.691544614092,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 05:00:00,4507.179651874561,570.8808563003417,1501.5564979959795,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 06:00:00,7458.790574828817,1555.2728985178844,2570.1012339575377,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 07:00:00,8676.071269434306,2065.735577327734,2634.891242613859,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 08:00:00,12071.730297818278,2071.841770422424,2768.0451648386133,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 09:00:00,13067.34117001268,2067.90658060822,2873.5377279151344,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 10:00:00,14193.092882918245,2069.7099102611023,2900.1296102011634,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 11:00:00,6095.767107147335,2074.6469493153054,2883.800181102229,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 12:00:00,6095.767107147335,2072.8396936293593,2881.7696662541402,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 13:00:00,14715.724473380544,2076.1872118135598,2366.741675433642,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 14:00:00,6095.767107147335,2076.045237247466,2889.075327519139,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 15:00:00,13902.7876313788,2075.5710994728074,2880.750162630978,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 16:00:00,12703.142827494474,2076.0011378164304,2840.774627680569,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 17:00:00,10969.805804333018,2069.4096074478352,2797.072991342333,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 18:00:00,10784.181790527844,2073.399238425145,2762.4402286424584,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 19:00:00,7163.441839676747,1038.1559674394355,2139.9455420887625,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 20:00:00,4983.9969482975985,12.321304468617488,1914.5791613492868,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 21:00:00,4472.436994168729,3.4666782268585563,1314.8866971423809,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 22:00:00,4629.085188099936,5.457782631371762,1537.8118397843432,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-23 23:00:00,5149.7565062866215,9.15009708642306,1664.992362175106,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-24 00:00:00,4771.516125899307,6.341191071076157,1607.2655517776348,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 01:00:00,4595.328397468747,3.1320256208805306,1469.4975902761444,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 02:00:00,4699.895763662773,7.669270576708145,1644.5247193547816,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 03:00:00,4526.090420140203,4.833692396645307,1509.133089851924,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 04:00:00,3645.871165891769,7.928476493052553,1456.0372139523747,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 05:00:00,4719.563392314758,1086.0823539160874,1437.7558951010215,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 06:00:00,7659.537298383862,1914.9283883085523,2565.1926072510396,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 07:00:00,8113.929305707283,1916.6546737198241,2660.315449613504,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 08:00:00,12129.212288275246,1912.2617422131798,2830.3279413130313,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 09:00:00,14202.032670656572,1953.9421938262833,2910.9523204237735,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 10:00:00,6095.767107147335,2071.839307328173,2947.5550390845665,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 11:00:00,6095.767107147335,2080.9173180785992,2965.4731623182365,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 12:00:00,6095.767107147335,2083.7933340719906,2999.888322717011,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 13:00:00,6095.767107147335,2078.357060135911,2841.426399882881,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 14:00:00,6095.767107147335,2075.8500824697358,2954.8992438761784,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 15:00:00,6095.767107147335,2074.8881711759295,2921.599559111462,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 16:00:00,13108.783273494833,2069.7085673052393,2897.8112966945,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 17:00:00,12118.708310691316,2070.160581744546,2876.3874882320006,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 18:00:00,11227.218445313603,2073.3537026411605,2864.6234746830246,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 19:00:00,7863.046182050621,728.0094122416574,2420.240883348331,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 20:00:00,5314.38774129161,8.076974337799816,2063.9316526689363,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 21:00:00,4744.022477127368,9.749929384250503,1499.1396596739241,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 22:00:00,5077.091164854188,11.073333474790083,1978.9307679418228,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-24 23:00:00,4900.760202814308,7.363554236311435,1822.7173059418285,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-25 00:00:00,4835.0342304928545,5.718522341967898,1790.514422232543,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 01:00:00,4565.375789630292,7.125206409355135,1438.8258884237177,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 02:00:00,4686.850817209401,7.750150950100628,1657.641364971599,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 03:00:00,4361.995569579198,6.445086419409992,1535.834200861789,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 04:00:00,4486.852243609519,500.64314841413943,1598.9090817753452,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 05:00:00,4577.1289389114445,566.4583028105407,1684.3490086288791,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 06:00:00,7314.278258064478,1124.993244649319,2628.1845803773153,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 07:00:00,11179.344226736619,2076.870230011908,2733.591613581771,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 08:00:00,12628.315043970772,2068.7806876774016,2884.5935386178394,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 09:00:00,14760.45368655083,2075.742798351225,2950.226039294116,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 10:00:00,6095.767107147335,2072.578843241733,2975.05986994425,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 11:00:00,6095.767107147335,2076.638656315482,2998.079046183302,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 12:00:00,6095.767107147335,2079.301894952636,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 13:00:00,6095.767107147335,2078.897925195931,2738.459623312256,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 14:00:00,6095.767107147335,2071.261959404681,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 15:00:00,6095.767107147335,2070.3985706920485,2981.964435196026,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 16:00:00,13879.798553286595,2069.296000738434,2923.3115649679003,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 17:00:00,12331.028864438997,2065.8130019935684,2891.592546808203,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 18:00:00,11864.881958357098,2071.202447389373,2856.198051606726,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 19:00:00,8397.29178359463,1404.5313094985854,2258.396195900884,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 20:00:00,5235.382013468298,7.663194883225726,2105.6031330407054,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 21:00:00,4541.218040621068,6.887174302466562,1437.2948882232279,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 22:00:00,4866.203511356089,10.719915215875568,1709.0899752343794,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-25 23:00:00,4914.770967408523,7.260380560210333,1781.1610300832122,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-08-26 00:00:00,4854.374708213507,8.945162883900371,1769.4954935445908,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 01:00:00,4569.257910044656,9.744367560682868,1457.6793207375126,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 02:00:00,4691.624174777198,7.361296222490933,1655.1723493710276,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 03:00:00,4517.395658883181,108.62727675197843,1512.541735116996,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 04:00:00,4741.814827110397,569.0378127471632,1699.1213671787868,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 05:00:00,4526.563544794708,562.338421581117,1699.9090731285955,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 06:00:00,7064.88674464374,1171.9472920826897,2632.2966109263825,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 07:00:00,9807.230048716709,2069.1324199478377,2691.9629760114176,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 08:00:00,12837.086089011644,2081.0494589830487,2916.622524726098,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 09:00:00,6095.767107147335,2075.196495596452,2944.21444873791,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 10:00:00,6095.767107147335,2081.1690365574277,2993.502760601603,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 11:00:00,6095.767107147335,2071.1667354029464,2999.7094286691963,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 12:00:00,6095.767107147335,2081.1532497449653,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 13:00:00,6095.767107147335,2076.4514408406003,2534.4914353352215,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 14:00:00,6095.767107147335,2078.9126325012094,2986.240779981858,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 15:00:00,6095.767107147335,2075.7142279882855,2947.1983765166497,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 16:00:00,6095.767107147335,2073.0958555622783,2923.7030764343044,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 17:00:00,12626.470376302812,2066.364526710388,2906.8206406448135,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 18:00:00,11711.867690542493,2076.0551633762843,2865.427847565601,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 19:00:00,7009.903660494262,594.5321459981993,2488.8165712725418,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 20:00:00,5401.85824012491,12.259295676791435,2211.5148027490895,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 21:00:00,4772.050642740158,10.554731660109923,1627.6592092484386,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 22:00:00,5204.063920262715,7.607285297399625,2008.638112500068,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-26 23:00:00,5091.982460403917,11.586155278838524,2000.0587942689135,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-08-27 00:00:00,5028.168437788407,13.202948227377938,1937.024526171326,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 01:00:00,4911.609243176131,4.159222786297221,1742.0194367079657,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 02:00:00,7635.993297852345,718.0439451683935,2087.827224682191,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 03:00:00,8562.41761077585,954.6658679832723,2236.9051063421953,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 04:00:00,8605.1314606756,944.451318123788,2232.738966575484,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 05:00:00,8573.357659123549,955.5708705672105,2234.2023622523143,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 06:00:00,8549.726030220736,942.016930367879,2227.7619844411583,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 07:00:00,8604.130657141332,961.7920388324902,2230.6072694396626,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 08:00:00,8587.676640065878,952.0150704889999,2238.022543920737,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 09:00:00,8581.523711657206,952.1612551353184,2232.287694077381,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 10:00:00,8564.400354305993,954.3905088978222,2240.70067080823,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 11:00:00,6751.690725494896,545.2060138816959,2488.2638077661522,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 12:00:00,4388.71236612071,7.417812203404256,2420.2118009093547,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 13:00:00,3932.8767760444352,8.89954676434483,1974.5801299926438,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 14:00:00,4800.472142611892,6.211293240222741,2679.4707290179904,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 15:00:00,4776.36726782676,5.769140081301234,2145.808877196577,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 16:00:00,4918.610654921462,6.434274098513061,2052.262710487092,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 17:00:00,4848.98815840191,10.375040348961818,2049.4405510625556,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 18:00:00,4899.0497803451,12.966916120726399,2054.9143715190025,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 19:00:00,4857.87334190058,8.298766590056267,2058.89829938522,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 20:00:00,4873.27139667875,5.114125441420919,2059.095458033241,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 21:00:00,4892.381325819104,4.045974021161408,2051.2551756929784,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 22:00:00,4872.41675136586,10.939490739624826,2051.7735754089185,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-27 23:00:00,4886.082404722587,8.382857623729326,2057.413386305959,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-08-28 00:00:00,4811.36469431619,11.610580740720698,1813.4389480724906,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 01:00:00,4955.1761622252125,2.1571366156599963,1785.0189736305133,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 02:00:00,4884.125790795212,6.192604489344554,1803.0607087889607,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 03:00:00,4638.393957272798,5.244450803792445,1669.1343589169342,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 04:00:00,5472.328170755935,556.8518240504189,2271.356783482215,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 05:00:00,4969.154810404087,569.3427485011891,1841.040494698145,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 06:00:00,6944.284306665212,1165.2857589273578,2767.7564844661856,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 07:00:00,14403.737831403898,2072.2300972535695,2940.2230830042226,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 08:00:00,6095.767107147335,2079.5468968130267,2999.944785841335,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 09:00:00,6095.767107147335,2077.313298682341,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 10:00:00,6095.767107147335,2082.8473953510143,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 11:00:00,6095.767107147335,2075.931424618548,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 12:00:00,6095.767107147335,2075.4863511890258,2976.4322414728545,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 13:00:00,6095.767107147335,2086.491876521123,2757.5720027734437,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 14:00:00,6095.767107147335,2074.537801553127,2991.8473975521492,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 15:00:00,6095.767107147335,2075.959932705831,2967.4206231304534,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 16:00:00,6095.767107147335,2073.0695871374214,2925.6612376458124,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 17:00:00,13655.602007116986,2074.6116927128555,2917.1340186946964,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 18:00:00,12784.350276983,2070.354273682338,2843.391132640644,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 19:00:00,7205.714091320373,692.3556078408844,2653.541632977217,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 20:00:00,5461.527347581361,6.494109798134945,2243.4400176114787,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 21:00:00,4976.007593326602,6.00938658537904,1836.2105263140015,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 22:00:00,5497.744265605062,1.384478725616541,2275.888291485013,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-28 23:00:00,5498.767056377451,9.658616963770239,2376.9070178248503,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-08-29 00:00:00,5421.067986863002,8.589011431471972,2267.370160145948,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 01:00:00,5402.820960958312,6.154663200456635,2281.8257263307423,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 02:00:00,5348.109160253321,0.9019275167908604,2293.770551486653,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 03:00:00,5019.677962232313,1.2568674279959051,2135.197888273502,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 04:00:00,4448.987902931655,8.930326340154911,2019.146917682832,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 05:00:00,4223.748653530706,416.4220044735858,1615.7220994645486,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 06:00:00,7142.368261002001,1242.0894696602454,2775.815918410656,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 07:00:00,8531.738695267255,2062.755031324215,2925.0826609128057,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 08:00:00,14109.924166482517,2063.1139596498047,2990.9055407520787,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 09:00:00,6095.767107147335,2079.966657017132,2987.4502401297354,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 10:00:00,6095.767107147335,2076.4912683677585,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 11:00:00,6095.767107147335,2085.4373417933466,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 12:00:00,6095.767107147335,2068.691466326981,2914.364001799652,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 13:00:00,6095.767107147335,2073.2986693973253,2608.4383241461137,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 14:00:00,6095.767107147335,2071.00525542996,2965.1505405725497,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 15:00:00,6095.767107147335,2079.742830590704,2915.415399755492,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 16:00:00,6095.767107147335,2087.983175739298,2885.371335759498,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 17:00:00,14005.313104390218,2081.1726786003833,2875.2390095797896,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 18:00:00,13418.075851986108,2076.3347458164103,2841.3992616081655,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 19:00:00,6628.223801134454,480.84061547360517,2623.2375027775224,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 20:00:00,5418.701043009489,1.9047877222856477,2222.5237395859394,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 21:00:00,4772.246715298161,10.941497956004643,1698.4258942003798,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 22:00:00,5521.8265972801155,5.680692456860007,2382.256278850795,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-29 23:00:00,5258.88269624227,9.796382840577618,2077.797671500301,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-08-30 00:00:00,5036.534467667552,11.74014886089672,1913.6276204495173,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 01:00:00,5139.04662355382,8.645131181407567,2063.9526319717215,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 02:00:00,4949.0807903687,4.876889163892397,1910.8505275748657,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 03:00:00,4578.011961062514,3.48206078379593,1771.428817661945,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 04:00:00,5467.344456741021,524.9552434438486,2354.5985993153536,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 05:00:00,4809.770047035172,568.2592056921105,1889.1027757665638,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 06:00:00,7164.858615384412,1313.395254941896,2674.7583936228793,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 07:00:00,12094.803803862076,2079.661439087876,2845.1566021308377,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 08:00:00,14270.91342400262,2074.1447933789914,2903.729308474396,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 09:00:00,6095.767107147335,2073.8010866972145,2915.0971131742,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 10:00:00,6095.767107147335,2079.6992801069864,2958.7090314839106,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 11:00:00,6095.767107147335,2080.1651352059553,2963.674496281645,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 12:00:00,6095.767107147335,2076.297749557264,2890.482652962977,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 13:00:00,6095.767107147335,2070.472542844769,2602.440068137984,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 14:00:00,6095.767107147335,2087.4480093840507,2940.562114295424,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 15:00:00,6095.767107147335,2072.7169795733816,2887.2136722117575,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 16:00:00,13823.502326582251,2077.463323115554,2866.121962911643,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 17:00:00,12758.88092319189,2082.0509113407716,2860.6193561096247,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 18:00:00,11534.508870222839,2072.8132477826052,2789.2858955272222,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 19:00:00,7467.971056267322,895.2679740297075,2504.6166397737416,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 20:00:00,5065.099090996246,3.8957199831329365,1883.4373689566291,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 21:00:00,4650.133305348497,9.773438078282744,1600.689957580149,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 22:00:00,4997.752012772507,8.22038861967436,1940.152117109274,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-30 23:00:00,5276.180528276359,2.513687831113222,1726.5907463168498,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-08-31 00:00:00,4782.606910259548,10.633593515143065,1494.724972302281,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-31 01:00:00,4882.651158768861,0.612035955906179,1722.3364881657385,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-31 02:00:00,4759.156359633148,9.155921135394465,1673.4648008914708,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-08-31 03:00:00,4396.0804532439515,11.438813466548229,1507.2882846300138,0,0,0,0,1,0,0,0,0,0,0,1,0
