timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-09-25 00:00:00,2951.793169457156,2591.621914846669,24.630825587514703,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 01:00:00,2708.4079702569816,2377.488810171961,24.122711324835386,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 02:00:00,2854.494453779237,2502.040855592566,22.909192805688356,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 03:00:00,2915.715683064391,2572.454996992822,15.702035260318135,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 04:00:00,3306.2100477233143,2253.1290091878973,703.4106236596604,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 05:00:00,6384.387342513091,3417.2227362280746,1507.0035588486207,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 06:00:00,8110.91535008533,3729.554821570466,1517.6969652655437,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 07:00:00,8462.122195501219,3810.2375859196927,1514.8607044274859,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 08:00:00,8263.711212244347,3779.7049081744826,1511.8706164914445,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 09:00:00,8203.80195046701,3750.256387906184,1518.421085876753,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 10:00:00,8386.077164512802,3663.660953748121,1510.7873387304573,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 11:00:00,8677.26691912694,3983.02259744269,1513.8717094222993,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 12:00:00,7243.800127749037,3030.2170443863024,1516.381059763187,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 13:00:00,6457.3796837347445,3890.0454234965505,1506.503079026858,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 14:00:00,8271.549579048544,3861.3509107410764,1509.3367614653382,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 15:00:00,8700.721098964543,3731.8329140242145,1511.7354589902945,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 16:00:00,8592.833851392308,3605.9303015383257,1518.2961639008606,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 17:00:00,8720.858392364085,3731.985718365361,1518.9869034925653,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 18:00:00,6412.237537869343,3377.6217871747867,1506.2602494053194,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 19:00:00,3540.9093890909808,2654.4822619000493,300.45835359231523,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 20:00:00,2622.5325307908356,2306.7775916346295,21.81099660669075,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 21:00:00,2826.8701829325537,2477.7336741463396,24.857992220134975,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 22:00:00,3011.282446552164,2645.83188782075,22.572589876726834,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-25 23:00:00,2971.4870808146843,2640.056782750357,21.862129454301353,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-09-26 00:00:00,2839.925064014286,2522.350812414342,28.841486126702584,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 01:00:00,2817.7918482277787,2457.330840995332,27.1989885471328,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 02:00:00,2863.1217307207135,2499.9390867996017,18.633613020904658,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 03:00:00,2728.9907968372386,2422.132806737457,29.47444446272363,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 04:00:00,2471.5122190832226,2142.9629946417945,26.95513587687709,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 05:00:00,5201.677168089585,2963.4495574289913,1118.571233204433,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 06:00:00,7624.038790296299,3723.4160874685335,1523.848519418475,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 07:00:00,7968.170946200069,3750.8459820490393,1524.753883590727,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 08:00:00,8074.158935853452,3841.4844860432413,1518.4096238282773,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 09:00:00,8377.08021289948,3806.7954702919956,1520.1006697687324,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 10:00:00,8239.492970112182,3727.0170065767334,1525.5493449447497,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 11:00:00,8467.228790821933,3766.2421730685073,1517.1709734929334,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 12:00:00,6992.658342949265,2822.789139353446,1514.7374477462997,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 13:00:00,6219.328401951475,3677.2488832701247,1506.4550172388258,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 14:00:00,7968.665570748321,3756.3589727585436,1512.1541985422075,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 15:00:00,8465.208816731043,3721.5504467830688,1520.4493350505745,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 16:00:00,8525.06096510503,3685.8232845146617,1515.372423283914,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 17:00:00,8053.869654268291,3594.955602540194,1519.5459241474693,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 18:00:00,6613.025645818653,3364.452480611978,1510.8403836485186,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 19:00:00,3442.0865358800547,2633.0403447884864,315.441841826608,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 20:00:00,2600.522912491464,2235.409692759651,24.17133098374461,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 21:00:00,2760.5119671844946,2411.115716507622,27.879972241289696,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 22:00:00,2961.8800149878743,2612.7529861710464,32.4184771732169,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-26 23:00:00,2995.6931084498106,2653.4196466864896,23.90026534117085,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-09-27 00:00:00,2875.0162870562967,2516.387630312067,28.931110315955628,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 01:00:00,2804.273350249902,2491.547639931215,19.588635559012616,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 02:00:00,2892.2164135467224,2507.0756551072427,26.86269768593293,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 03:00:00,2858.21129721417,2505.0660334141066,26.29301267417394,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 04:00:00,3166.3122001622824,2222.903381226565,546.2711174810786,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 05:00:00,6483.20156684164,3354.6639679402383,1517.0892435149399,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 06:00:00,7866.819350063883,3650.754497486339,1518.3638396340164,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 07:00:00,8056.742937093215,3574.5226728036832,1524.7104084775674,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 08:00:00,8194.586762353565,3648.219352544118,1521.2734970832535,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 09:00:00,8201.373140579168,3761.8660431339804,1519.1084168062685,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 10:00:00,8534.139300936222,3779.537874374169,1515.5612628974143,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 11:00:00,8535.768401493202,3989.325133141168,1531.4242235465397,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 12:00:00,7532.692605972995,3075.1429334731783,1517.5578396964097,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 13:00:00,6378.871835630092,3853.444848941377,1518.2084502870634,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 14:00:00,8185.29011863523,3736.4306826563834,1516.2184698090496,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 15:00:00,8087.363548267929,3394.183492824159,1513.8892787776365,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 16:00:00,8108.628150137619,3577.275874800954,1521.227636335248,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 17:00:00,8536.684562417764,3739.4498657491627,1517.8894430534538,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 18:00:00,6706.564660234777,3617.3041303952577,1521.482817514825,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 19:00:00,3916.1536232590174,2602.7707327356725,738.9122917485943,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 20:00:00,2567.0805661792924,2226.2208191601367,25.176640391049524,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 21:00:00,2722.3878947614753,2409.10360077293,24.048963340383953,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 22:00:00,2937.2789510355287,2600.058411531412,25.52112297042821,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-27 23:00:00,2966.564976356433,2630.9095373361897,29.120185358991186,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-09-28 00:00:00,2837.0274159876044,2478.328764647569,30.607004168261348,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 01:00:00,2805.266907814257,2459.7171820654517,25.783747445161595,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 02:00:00,2903.0418465067187,2512.955468719156,30.024492925083315,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 03:00:00,2793.7053150061897,2462.7953085730146,18.797802283240898,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 04:00:00,2977.385873100088,2151.385104329488,494.2694108387901,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 05:00:00,6481.579493218073,3428.1399026324107,1518.3341201035219,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 06:00:00,8272.454992635969,3792.5835100040545,1518.4582548803305,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 07:00:00,8077.532494489543,3707.397780141607,1525.683848848837,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 08:00:00,8508.492101645335,3778.5880188847204,1522.330462083107,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 09:00:00,8351.527403817012,3676.235794488546,1502.6171729108307,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 10:00:00,8682.850126893634,3699.5942053884223,1516.1336573728645,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 11:00:00,8858.715817172819,3745.9456465206335,1513.151625004238,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 12:00:00,7629.708895984783,2909.5633862775567,1514.4504198448215,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 13:00:00,6307.253293638805,3736.666820666713,1513.3761360423455,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 14:00:00,8046.150581654984,3636.7325417543852,1509.4037996745726,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 15:00:00,8422.583180857402,3548.2126881999206,1513.9992717032608,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 16:00:00,8247.872998693998,3579.9129934374914,1517.0596547274454,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 17:00:00,8685.495655780069,3629.978134883155,1512.7488321617434,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 18:00:00,6484.602509523293,3280.2280878224396,1521.3766529681461,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 19:00:00,3588.39875129135,2582.01022136682,523.5144252325721,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 20:00:00,2671.3143230625183,2298.1403207610356,19.374044280945075,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 21:00:00,2687.8891557599254,2376.932497802629,22.25919410751267,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 22:00:00,2991.500253555309,2651.099988249729,24.52982012768316,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-28 23:00:00,2865.9904597858886,2539.1924870590615,27.050278514554993,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-09-29 00:00:00,2759.390832539958,2419.4121067486976,31.29226929511654,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 01:00:00,2731.485269465851,2433.183842470761,27.171176421659865,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 02:00:00,2696.0308144231985,2340.3875405483986,21.019875087681694,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 03:00:00,2647.417049046348,2293.4078422556818,23.254419201572667,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 04:00:00,3079.0283967798428,2152.4058479095684,558.3439193749726,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 05:00:00,6247.346137393393,3317.905069883018,1514.3679333473588,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 06:00:00,7658.799622961081,3580.9120894148946,1515.7109061656065,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 07:00:00,7836.003628660107,3551.771219067322,1497.4198873857893,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 08:00:00,8166.070957391947,3659.3721940345,1504.980295156283,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 09:00:00,6653.54361260393,3490.1485953398187,1515.6807028243766,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 10:00:00,6105.95715304886,3492.721855753175,1518.8840441966836,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 11:00:00,6187.793672307478,3478.273870141543,1517.994658812111,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 12:00:00,5497.891563877264,2849.3514771942146,1524.723011893458,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 13:00:00,6605.307908512368,3760.5589454216697,1513.216804166979,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 14:00:00,6350.413966584494,3697.6502993261647,1518.9341296917844,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 15:00:00,6112.194292830335,3472.0926017523516,1519.9627862656787,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 16:00:00,6162.247899143272,3406.305093847075,1515.5349756786316,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 17:00:00,6126.911865478245,3366.363592792336,1510.637493948773,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 18:00:00,5813.440354658029,3280.6520468066924,1517.5348806496481,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 19:00:00,3529.1701488700965,2500.7065675674376,336.11998862999457,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 20:00:00,2713.5854630491453,2231.0245066562898,23.185047151328536,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 21:00:00,2843.1713367883976,2350.4058258537825,23.184197555927895,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 22:00:00,3084.2526520887227,2587.900904428168,24.766411929616055,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-29 23:00:00,3026.3338771321273,2514.558522311338,25.606163228460716,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-09-30 00:00:00,2893.4045986092033,2390.9467209204636,27.357127351980306,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 01:00:00,2747.5776004023633,2258.7762467151492,28.057624738057594,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 02:00:00,2822.0863639104537,2309.4155980276882,24.825173084278045,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 03:00:00,2806.625224843007,2324.2990378402583,27.28963522423003,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 04:00:00,2968.5660039888226,2095.0220739720735,428.978367148716,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 05:00:00,5681.161664507498,3143.8200300704734,1510.8481948919823,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 06:00:00,6169.4408768193125,3476.589045888275,1525.0780003189925,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 07:00:00,6333.982442402215,3587.8825664689175,1526.4458869460927,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 08:00:00,6337.7222432876815,3566.3615245843876,1526.581674569816,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 09:00:00,6148.451250264782,3465.0427836248105,1517.308706127712,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 10:00:00,6382.57168145913,3476.5858084014703,1523.675475637162,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 11:00:00,6356.286774686581,3498.8142473637977,1514.8287606129782,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 12:00:00,5570.886689974446,2848.030438012753,1519.881270332107,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 13:00:00,6376.684239797295,3668.7364876914116,1516.495934757955,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 14:00:00,6187.216844509496,3555.598686102234,1513.7842182674403,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 15:00:00,6393.283356596133,3431.718551133029,1521.9026709725063,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 16:00:00,6408.193314451963,3486.7544229362084,1529.830538195968,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 17:00:00,6403.307654288898,3386.870002587063,1517.1592577678523,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 18:00:00,6329.78087281558,3445.7595663088805,1509.2030367975417,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 19:00:00,4396.276259940885,2620.769862585871,874.3877933913523,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 20:00:00,3014.8321813131606,2255.7277044765046,30.634725759354378,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 21:00:00,3197.834601478015,2458.682041530751,27.508335281053927,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 22:00:00,3366.5894414871186,2673.3302798885557,25.15925652378037,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-09-30 23:00:00,3167.2908760752803,2502.869253162709,24.856373903250855,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-10-01 00:00:00,3132.1541113840904,2481.467559249653,27.95690536550462,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 01:00:00,2997.0444968926245,2344.2780050892015,23.47954248214193,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 02:00:00,3182.894794501528,2471.4817994212244,20.30139573484557,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 03:00:00,2980.2530714889945,2341.1756715441925,23.721394181529263,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 04:00:00,2796.686788054437,2115.4195790362755,31.106090306817002,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 05:00:00,2901.0293351578525,2250.057498856272,30.186279121062416,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 06:00:00,5604.333982497486,3278.917975933481,1399.5316206744633,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 07:00:00,6100.793014647748,3509.4745822208315,1509.5773394676912,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 08:00:00,5991.857536371606,3493.244756251296,1513.223736839846,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 09:00:00,6024.244535652702,3432.579156997933,1508.4812967786488,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 10:00:00,6271.917063867658,3720.2327481737625,1508.1886756715728,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 11:00:00,5864.827632708764,3390.5188366904395,1508.3644629348576,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 12:00:00,2918.6375756659068,2045.6152419477503,403.17144065441346,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 13:00:00,3186.417258554704,2717.016182714855,24.9185878447332,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 14:00:00,3193.2089563457002,2696.270441491468,27.748766510312578,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 15:00:00,3072.0292757366205,2531.018254169856,31.58424695006276,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 16:00:00,3094.680018516184,2496.4933279106162,24.07528252735846,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 17:00:00,3002.02804791619,2404.7201933604665,28.93203652728421,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 18:00:00,3054.4689505392416,2446.8680129489403,25.902686117891296,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 19:00:00,3029.401760219242,2429.240439541737,27.6914952794968,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 20:00:00,2671.3798393170437,2159.0669144610893,23.58348262103516,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 21:00:00,2818.345029757098,2353.0759657880017,23.31950210467606,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 22:00:00,3015.352346669255,2563.120146412259,29.889177379912617,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-01 23:00:00,3011.408885855934,2611.997460347078,22.21215272652189,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-10-02 00:00:00,3059.850818087756,2637.301966231468,33.620902239727684,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 01:00:00,2798.4622233968703,2401.9504569173755,23.66076809061112,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 02:00:00,2786.119756087128,2399.9408208256314,33.40007833741777,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 03:00:00,2926.298309677802,2520.2451131408443,27.388994686939736,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 04:00:00,3078.2878515616458,2134.656329676072,549.843851482746,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 05:00:00,5673.667637615064,3308.4439134814697,1512.7640481916892,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 06:00:00,6240.847416529965,3507.4397447718534,1500.1919527074047,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 07:00:00,5900.709614717394,3304.9209358071394,1507.71423531364,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 08:00:00,5996.429835921913,3478.8274004316463,1508.2808527542309,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 09:00:00,6084.511765306129,3530.454476348039,1503.0984356964998,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 10:00:00,6470.828249153288,3740.458241553585,1510.3922226244272,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 11:00:00,6619.627855536997,3877.522740819544,1507.175245343659,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 12:00:00,5760.0191446555655,2996.3045609015326,1513.3211458441774,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 13:00:00,6700.021612076591,4047.266320627504,1505.3088310398693,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 14:00:00,6679.600683959122,4002.7918562942277,1504.4876553104802,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 15:00:00,6514.419865175558,3695.2410651635246,1502.7140300540868,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 16:00:00,6380.268675799471,3479.766998070292,1500.3095165863467,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 17:00:00,6286.88229737832,3490.062040363891,1507.7378791707993,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 18:00:00,5513.2054954252635,3177.383584226622,1301.6151409036825,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 19:00:00,4183.331494983006,2771.2335590296284,627.0136772400458,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 20:00:00,2868.3120475562464,2333.943187249761,21.197328360675364,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 21:00:00,2848.0569181237715,2354.7340001936773,24.735164634114277,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 22:00:00,3184.3016215462876,2705.6053932204245,23.155296335218107,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-02 23:00:00,2939.209583386554,2494.2265650309228,30.293708223973,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-10-03 00:00:00,2839.025391287263,2447.452267257817,27.99973680842655,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 01:00:00,2701.913510748059,2321.8370040799127,30.98269665672882,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 02:00:00,2846.0109235270284,2416.555020769056,26.515245270831418,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 03:00:00,2754.9344243317005,2353.6579577644284,25.632984438207433,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 04:00:00,2543.4644635829127,2144.2415946211,27.412382270846344,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 05:00:00,5009.380309715774,3103.3608194275794,1275.3559098068326,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 06:00:00,5871.227404543163,3312.5956524364383,1508.1783150972299,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 07:00:00,5793.058550272797,3387.139084369528,1517.643584798191,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 08:00:00,6012.000538334234,3378.650854102224,1503.909174081229,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 09:00:00,6236.446073773777,3759.217369279748,1501.8675157423843,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 10:00:00,6374.439371794591,3559.193160178691,1500.985606048092,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 11:00:00,6611.037317866903,3888.5497334122238,1503.5786756616974,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 12:00:00,5871.060685049004,3071.559959476023,1501.11612217154,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 13:00:00,6863.927227751477,4035.1975953220895,1497.2865396347556,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 14:00:00,6724.909045388165,3865.8292549504267,1499.793236729256,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 15:00:00,6285.342843244272,3556.7527217068364,1501.8023082409532,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 16:00:00,6474.647050663407,3665.0604174521777,1509.3554833102492,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 17:00:00,6110.323500347999,3511.341291976724,1504.3119312968197,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 18:00:00,5957.4882684781405,3496.964481999944,1502.382625386191,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 19:00:00,3270.9864337751587,2343.404182043215,222.06316784033393,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 20:00:00,2798.8957680605577,2264.3298832487626,25.610908446996767,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 21:00:00,2903.923392742189,2402.995366012684,27.480179906108198,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 22:00:00,3117.6683922237817,2644.3638982491943,29.99909193708511,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-10-03 23:00:00,2922.491276522274,2475.975843055156,31.570138600713634,0,0,1,0,0,0,0,0,0,0,1,0,0
